"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/5/1994","-122.5","37.6236000061035","16","15.029","4.90600000000001","1.87282692","2.79518295351308","0.7618322724936","11.040978528",
"2/6/1994","-122.5","37.6236000061035","16","12.386","10.396","23.59313856","6.52358526055518","0.887035642919084","2.144982132",
"2/7/1994","-122.5","37.6236000061035","16","12.16","8.85700000000003","23.1914556","3.23677904439024","0.939873521372462","2.465662968",
"2/8/1994","-122.5","37.6236000061035","16","12.512","7.28399999999999","0.4325863824","3.96057936024494","0.799586993921318","9.61093044",
"2/9/1994","-122.5","37.6236000061035","16","13.723","5.214","0","2.47936854675155","0.773668797324072","14.76787554",
"2/10/1994","-122.5","37.6236000061035","16","11.479","7.07900000000001","3.8589468264","4.48063228567243","0.850541059269749","4.858590924",
"2/11/1994","-122.5","37.6236000061035","16","12.756","5.30700000000002","0","4.05447781819494","0.599738766312611","15.75563022",
"2/12/1994","-122.5","37.6236000061035","16","14.41","2.90300000000002","0","2.44808945198763","0.611990297231215","15.95323206",
"2/13/1994","-122.5","37.6236000061035","16","14.02","4.15100000000001","0","2.82367077041335","0.695281109148946","15.375543408",
"2/14/1994","-122.5","37.6236000061035","16","14.611","5.13299999999998","0","2.53327632595304","0.751987651015185","15.98344272",
"2/15/1994","-122.5","37.6236000061035","16","15.613","5.75","0.0137329056","1.58210615005617","0.82008075544395","11.026068408",
"2/16/1994","-122.5","37.6236000061035","16","15.393","10.157","3.457260468","7.10336852762194","0.754866937998044","4.85027316",
"2/17/1994","-122.5","37.6236000061035","16","12.035","6.71499999999998","19.3822848","7.47348112843536","0.860796379399488","12.89148948",
"2/18/1994","-122.5","37.6236000061035","16","10.071","2.71699999999998","4.00143042","2.98078120744903","0.809847111054888","15.861992688",
"2/19/1994","-122.5","37.6236000061035","16","8.67099999999999","3.23000000000002","20.62340892","5.33955460349366","0.933779162642469","1.802362932",
"2/20/1994","-122.5","37.6236000061035","16","11.603","2.517","3.98597724","1.78413382542534","0.851521602436136","16.57215684",
"2/21/1994","-122.5","37.6236000061035","16","11.148","6.01299999999998","2.99720844","3.15449296127796","0.858877167444354","6.89928696",
"2/22/1994","-122.5","37.6236000061035","16","11.767","5.846","0","3.17133082001609","0.764955635968012","16.33567896",
"2/23/1994","-122.5","37.6236000061035","16","13.822","5.53300000000002","0.0343323","2.48806545350419","0.826002429822064","15.31153116",
"2/24/1994","-122.5","37.6236000061035","16","14.566","6.83300000000003","0.2540587608","1.86011380244823","0.878694856679803","10.577472408",
"2/25/1994","-122.5","37.6236000061035","16","12.627","5.029","1.5295033872","1.26846873641516","0.905771330029792","7.251356232",
"2/26/1994","-122.5","37.6236000061035","16","13.03","7.06299999999999","7.0106593392","2.42232191069048","0.926183083578477","4.261893228",
"2/27/1994","-122.5","37.6236000061035","16","15.605","6.57900000000001","0.04119876","1.96907158793948","0.87121723980639","15.83099784",
"2/28/1994","-122.5","37.6236000061035","16","18.388","9.471","0","2.88002584047309","0.819998842313566","17.84295252",
"3/1/1994","-122.5","37.6236000061035","16","18.397","9.47300000000001","0.130462704","2.37202382413071","0.83650946203626","15.04923219",
"3/2/1994","-122.5","37.6236000061035","16","19.879","9.11700000000002","0.0274658184","2.60530769249989","0.828451143677959","15.39753597",
"3/3/1994","-122.5","37.6236000061035","16","18.479","8.07600000000002","0","2.33616732403586","0.815662634784325","15.13878714",
"3/4/1994","-122.5","37.6236000061035","16","17.508","10.065","0.1029968064","1.84933572239309","0.867577319018021","13.444150248",
"3/5/1994","-122.5","37.6236000061035","16","14.383","5.89299999999997","0.3158569728","2.01381261871521","0.838059183734871","11.13738435",
"3/6/1994","-122.5","37.6236000061035","16","18.241","5.73700000000002","0.096130404","2.38996290637677","0.71924724840754","19.26731655",
"3/7/1994","-122.5","37.6236000061035","16","19.417","7.37299999999999","0","2.03665795320332","0.685856360902948","20.000984688",
"3/8/1994","-122.5","37.6236000061035","16","19.047","5.88400000000001","0.044631936","1.62546890494799","0.802448858980766","19.6418763",
"3/9/1994","-122.5","37.6236000061035","16","15.864","7.27600000000001","0.092697156","2.14830651385979","0.831835554451194","17.9639982",
"3/10/1994","-122.5","37.6236000061035","16","13.732","6.839","1.774978776","2.61574865412525","0.885901523921174","4.25469438",
"3/11/1994","-122.5","37.6236000061035","16","18.281","8.92200000000003","0","5.17474043964591","0.670308513527246","20.587275",
"3/12/1994","-122.5","37.6236000061035","16","22.71","10.126","0","3.4512935099137","0.484264780079722","21.173340168",
"3/13/1994","-122.5","37.6236000061035","16","23.043","8.88900000000001","0","2.22359593478976","0.541257213981226","21.55961466",
"3/14/1994","-122.5","37.6236000061035","16","19.959","7.036","0.00686646","2.05442090505216","0.731145529227264","20.96009478",
"3/15/1994","-122.5","37.6236000061035","16","16.306","7.26299999999998","0.051498432","2.04274974540357","0.772649465865002","18.01091088",
"3/16/1994","-122.5","37.6236000061035","16","15.748","8.59199999999998","0.0823974912","2.88484411258473","0.73602721670085","14.86085688",
"3/17/1994","-122.5","37.6236000061035","16","17.708","7.09199999999998","0","3.36294684966243","0.670660540972719","20.12112828",
"3/18/1994","-122.5","37.6236000061035","16","15.684","7.17200000000003","0","2.71022864186875","0.765388216910995","21.22684326",
"3/19/1994","-122.5","37.6236000061035","16","15.129","7.62200000000001","0","4.37064005043467","0.622021067904957","22.440544632",
"3/20/1994","-122.5","37.6236000061035","16","16.854","7.48399999999998","0","3.53362946292064","0.66239512565299","22.2503031",
"3/21/1994","-122.5","37.6236000061035","16","14.837","7.63499999999999","0.0411987168","3.79304808024975","0.713729606796388","19.34055126",
"3/22/1994","-122.5","37.6236000061035","16","11.406","2.38299999999998","0.7656095664","4.71345413657036","0.637416934862","22.154616",
"3/23/1994","-122.5","37.6236000061035","16","13.352","2.12299999999999","0.0137329056","4.48523658164604","0.665516884202165","21.68043192",
"3/24/1994","-122.5","37.6236000061035","16","10.641","7.07299999999998","20.630268324","5.36831190624192","0.833048879585561","2.083444398",
"3/25/1994","-122.5","37.6236000061035","16","17.625","6.12700000000001","0.0034332264","2.62655021766167","0.731279170618711","21.54244968",
"3/26/1994","-122.5","37.6236000061035","16","19.398","7.392","0","2.28748716063211","0.765565502670641","22.5940428",
"3/27/1994","-122.5","37.6236000061035","16","21.358","4.94099999999997","0","1.62513929062804","0.760091310424585","23.70160512",
"3/28/1994","-122.5","37.6236000061035","16","17.667","9.58600000000001","0.3055571928","2.5836351216585","0.809322576917867","18.830924208",
"3/29/1994","-122.5","37.6236000061035","16","17.317","9.90100000000001","0.1853943336","2.68167067109397","0.792523509709535","11.26586664",
"3/30/1994","-122.5","37.6236000061035","16","17.376","9.23000000000002","0","3.60542409644116","0.708837066257159","23.75145108",
"3/31/1994","-122.5","37.6236000061035","16","19.763","8.33999999999998","0","4.014323589565","0.575520211298086","24.18052356",
"4/1/1994","-122.5","37.6236000061035","16","21.437","9.92099999999999","0","3.71915792825854","0.671662118967914","23.84752752",
"4/2/1994","-122.5","37.6236000061035","16","19.256","9.053","0","3.06601733777943","0.73130204833583","23.6309112",
"4/3/1994","-122.5","37.6236000061035","16","17.695","9.92399999999998","0.0205993584","2.96739575402676","0.737648139010286","22.57593516",
"4/4/1994","-122.5","37.6236000061035","16","19.935","9.43000000000001","0","4.01293700351216","0.624575702205646","25.15758912",
"4/5/1994","-122.5","37.6236000061035","16","18.698","8.85000000000002","0","3.87731780832704","0.625608635521895","23.17933044",
"4/6/1994","-122.5","37.6236000061035","16","16.186","8.36000000000001","0.377655156","3.2782601349634","0.758043643472974","14.99467662",
"4/7/1994","-122.5","37.6236000061035","16","16.602","8.37400000000002","0.0240325776","4.19664926951539","0.662073801019494","21.2442732",
"4/8/1994","-122.5","37.6236000061035","16","14.051","6.52100000000002","6.4990995552","3.33738658785354","0.819381927266447","6.523480908",
"4/9/1994","-122.5","37.6236000061035","16","15.956","8.51100000000002","0.111579948","4.67799048397035","0.748499121697306","25.05993696",
"4/10/1994","-122.5","37.6236000061035","16","18.651","8.77199999999999","0","4.47693059083724","0.637385143497309","25.9908228",
"4/11/1994","-122.5","37.6236000061035","16","23.153","6.26400000000001","0","2.20137577383358","0.605913523760868","26.2459161",
"4/12/1994","-122.5","37.6236000061035","16","21.864","8.77999999999997","0","3.17299782543537","0.620346237288982","25.7529942",
"4/13/1994","-122.5","37.6236000061035","16","19.047","9.20499999999998","0","3.79635273337693","0.691861631197363","26.38985292",
"4/14/1994","-122.5","37.6236000061035","16","22.078","9.62099999999998","0","3.46463275244701","0.609467357132172","25.85345778",
"4/15/1994","-122.5","37.6236000061035","16","23.323","8.20400000000001","0","1.83318463845346","0.680211472832193","26.22437118",
"4/16/1994","-122.5","37.6236000061035","16","17.822","10.024","0.0205993584","2.47690169420327","0.797974333241535","21.81875634",
"4/17/1994","-122.5","37.6236000061035","16","19.813","9.72899999999999","0.0617981184","1.85739580059627","0.77050691449007","25.87168314",
"4/18/1994","-122.5","37.6236000061035","16","20.456","9.11900000000003","0.08583066","2.85543298416185","0.820601190270331","24.24184092",
"4/19/1994","-122.5","37.6236000061035","16","17.575","9.73899999999998","0","4.14859404855535","0.716721694168357","27.33097302",
"4/20/1994","-122.5","37.6236000061035","16","17.708","9.08600000000001","0","4.26368951767494","0.728001580069436","27.5508549",
"4/21/1994","-122.5","37.6236000061035","16","17.775","5.62299999999999","0","3.48666094729796","0.72331980640697","27.3654522",
"4/22/1994","-122.5","37.6236000061035","16","16.133","8.14400000000001","0","4.22486905297006","0.686896485012421","27.4439286",
"4/23/1994","-122.5","37.6236000061035","16","13.77","8.40699999999998","12.3630536664","4.42528552230742","0.827467081554014","14.018119452",
"4/24/1994","-122.5","37.6236000061035","16","14.892","8.70299999999997","1.811026872","6.36712524853876","0.64648598569979","24.05564514",
"4/25/1994","-122.5","37.6236000061035","16","12.705","8.34500000000003","18.46903932","5.63170255304109","0.873568340488935","18.39560346",
"4/26/1994","-122.5","37.6236000061035","16","16.215","8.00999999999999","0.0446319504","4.39455160021724","0.730620443716462","26.91078768",
"4/27/1994","-122.5","37.6236000061035","16","18.779","9.07799999999997","0","3.4043386978743","0.699388370848913","22.57633602",
"4/28/1994","-122.5","37.6236000061035","16","21.751","6.17700000000002","0.0034332264","2.41619573627208","0.74038177805063","27.88987608",
"4/29/1994","-122.5","37.6236000061035","16","14.541","8.10300000000001","0","2.89171245076226","0.789918257488444","24.38409978",
"4/30/1994","-122.5","37.6236000061035","16","16.545","8.37","0","3.8466160438275","0.701203490612735","28.73300778",
"5/1/1994","-122.5","37.6236000061035","16","16.901","7.88600000000002","0","3.96339771770722","0.69509672809974","28.58777388",
"5/2/1994","-122.5","37.6236000061035","16","18.197","8.10500000000002","0.010299672","4.10884452270702","0.698087670883409","28.09568628",
"5/3/1994","-122.5","37.6236000061035","16","17.668","7.30500000000001","0.185394276","2.80290759058163","0.793124853217119","26.4684951",
"5/4/1994","-122.5","37.6236000061035","16","16.392","7.08699999999999","3.072737448","1.72694180754544","0.897545609442921","5.6477232",
"5/5/1994","-122.5","37.6236000061035","16","18.297","5.72500000000002","0","2.16946454167362","0.777749334936","28.93460688",
"5/6/1994","-122.5","37.6236000061035","16","18.179","7.10000000000002","0.0137329056","2.41745655184654","0.766112192442208","27.0700263",
"5/7/1994","-122.5","37.6236000061035","16","18.408","11.02","3.9773950128","2.42227498376462","0.815433539824233","16.8811893",
"5/8/1994","-122.5","37.6236000061035","16","19.284","10.219","0.0446319648","3.25324153624128","0.810857555063365","28.0292661",
"5/9/1994","-122.5","37.6236000061035","16","18.495","8.93900000000002","0.3089904984","2.70020799725914","0.801792363839061","25.78882374",
"5/10/1994","-122.5","37.6236000061035","16","20.352","7.57799999999997","0","2.83944666058228","0.744315828524191","28.97617968",
"5/11/1994","-122.5","37.6236000061035","16","15.523","9.452","0.284958144","3.27704317060567","0.80815527852949","20.95762752",
"5/12/1994","-122.5","37.6236000061035","16","18.255","9.56900000000002","0","4.66085883228684","0.70446597923284","29.714004",
"5/13/1994","-122.5","37.6236000061035","16","21.351","9.98000000000002","0","4.49751294145844","0.619052210906128","30.34209492",
"5/14/1994","-122.5","37.6236000061035","16","18.316","9.54300000000001","0","3.34171959545891","0.730231620181585","29.1741228",
"5/15/1994","-122.5","37.6236000061035","16","17.25","8.36200000000002","0.024032592","2.93880619993557","0.745869604309894","29.66467752",
"5/16/1994","-122.5","37.6236000061035","16","15.498","8.74000000000001","4.1619328632","3.58770392012083","0.79737135582846","17.9015121",
"5/17/1994","-122.5","37.6236000061035","16","15.175","9.63799999999998","4.0623654528","3.61564390254549","0.811456891758797","23.11335378",
"5/18/1994","-122.5","37.6236000061035","16","18.187","9.36599999999999","0.1098632664","2.95494180252028","0.769273258535644","29.12737464",
"5/19/1994","-122.5","37.6236000061035","16","13.059","9.75599999999997","0.6986623896","1.95408110494511","0.836061517473397","6.92927208",
"5/20/1994","-122.5","37.6236000061035","16","18.213","9.01600000000002","0.0411987384","3.06868421798986","0.766371574051883","27.9241263",
"5/21/1994","-122.5","37.6236000061035","16","17.385","8.75700000000001","0.0205993584","3.33253305208087","0.755079444700771","30.07220508",
"5/22/1994","-122.5","37.6236000061035","16","20.791","7.49000000000001","0","2.92495551531085","0.718563702006297","30.82005252",
"5/23/1994","-122.5","37.6236000061035","16","22.985","9.27199999999999","0","3.27851373646019","0.718655493108811","30.48402132",
"5/24/1994","-122.5","37.6236000061035","16","21.004","10.861","0.0137329056","3.47811834517434","0.742514889507945","30.71867904",
"5/25/1994","-122.5","37.6236000061035","16","19.873","10.566","0.030899052","3.01660752252213","0.72211427367529","30.51135252",
"5/26/1994","-122.5","37.6236000061035","16","16.742","9.88","0.0274658328","3.88697878095513","0.736021039488562","26.34828552",
"5/27/1994","-122.5","37.6236000061035","16","20.742","8.17099999999999","0","2.23183178210694","0.702312974646601","30.47618952",
"5/28/1994","-122.5","37.6236000061035","16","20.952","7.66800000000001","0","3.24987821107927","0.64976966395254","30.78624204",
"5/29/1994","-122.5","37.6236000061035","16","23.863","10.844","0","4.20650115224088","0.586714564515634","30.78518256",
"5/30/1994","-122.5","37.6236000061035","16","30.297","11.82","0","2.61035090044301","0.544697803122836","26.2193004",
"5/31/1994","-122.5","37.6236000061035","16","17.746","11.522","0.3604889808","3.31110853107995","0.808989576484174","20.31546996",
"6/1/1994","-122.5","37.6236000061035","16","22.396","10.057","0.0411987384","3.9809041715599","0.636640861083191","31.69314792",
"6/2/1994","-122.5","37.6236000061035","16","19.979","9.92200000000003","0","3.77702221904619","0.711342829479558","31.56575688",
"6/3/1994","-122.5","37.6236000061035","16","18.788","9.43200000000002","0.0274658256","3.05826183664788","0.72548034034947","31.345866",
"6/4/1994","-122.5","37.6236000061035","16","20.731","6.89100000000002","0.109863288","2.59841267557548","0.768489810759411","29.14250652",
"6/5/1994","-122.5","37.6236000061035","16","17.9","9.54599999999999","0.0583648776","3.13601065257337","0.734041716771352","30.46713696",
"6/6/1994","-122.5","37.6236000061035","16","18.089","10.668","0.054931644","4.39743454186121","0.687614750070588","31.31718012",
"6/7/1994","-122.5","37.6236000061035","16","20.83","9.90699999999998","0","5.18336406524077","0.598689980914265","31.7940048",
"6/8/1994","-122.5","37.6236000061035","16","24.114","12.124","0","4.22129258608227","0.568493913390007","31.67994168",
"6/9/1994","-122.5","37.6236000061035","16","29.382","13.129","0","3.33566611910363","0.498117550879448","31.3592058",
"6/10/1994","-122.5","37.6236000061035","16","31.878","14.043","0","2.31644768459583","0.490623931402132","31.7160018",
"6/11/1994","-122.5","37.6236000061035","16","23.772","12.037","0","2.59971154097785","0.632533562567473","31.7192076",
"6/12/1994","-122.5","37.6236000061035","16","19.221","11.661","0","3.85345428224171","0.67603463934028","30.15613296",
"6/13/1994","-122.5","37.6236000061035","16","19.429","11.932","0","4.39436886539029","0.729011618020728","30.27864348",
"6/14/1994","-122.5","37.6236000061035","16","20.977","11.191","0","5.61442219694243","0.536261091327545","32.3041446",
"6/15/1994","-122.5","37.6236000061035","16","17.959","10.69","0","5.74169437045931","0.548565596566472","32.3350218",
"6/16/1994","-122.5","37.6236000061035","16","18.039","9.67099999999999","0","4.45868911628488","0.686297019021826","32.0476464",
"6/17/1994","-122.5","37.6236000061035","16","20.147","9.48700000000002","0.0034332264","4.06430404646712","0.696010340458315","31.70081232",
"6/18/1994","-122.5","37.6236000061035","16","21.944","8.79199999999997","0","3.78894544376392","0.597161126635093","32.1047406",
"6/19/1994","-122.5","37.6236000061035","16","23.437","9.01600000000002","0","2.64719101807035","0.657219031815946","32.13657072",
"6/20/1994","-122.5","37.6236000061035","16","19.527","9.392","0.0034332264","3.10964469744156","0.777325219265095","28.40202",
"6/21/1994","-122.5","37.6236000061035","16","20.122","10.371","0.0789642216","3.04899344226516","0.742466495482694","30.5307576",
"6/22/1994","-122.5","37.6236000061035","16","20.342","11.132","0.051498432","3.26539684895334","0.75443898595437","28.61003448",
"6/23/1994","-122.5","37.6236000061035","16","22.02","10.273","0","4.67911766992716","0.631356900832072","32.0886612",
"6/24/1994","-122.5","37.6236000061035","16","22.589","11.016","0","4.62658861463373","0.618806370646933","27.0914616",
"6/25/1994","-122.5","37.6236000061035","16","20.552","10.421","0","4.77190566101222","0.596981136027557","31.96367352",
"6/26/1994","-122.5","37.6236000061035","16","25.959","11.541","0","4.30985235524968","0.527598125967187","31.62358692",
"6/27/1994","-122.5","37.6236000061035","16","25.666","10.26","0","2.6405659277473","0.643413301678079","31.5835326",
"6/28/1994","-122.5","37.6236000061035","16","23.993","9.95400000000001","0","2.49837856567748","0.683824318474094","31.64806908",
"6/29/1994","-122.5","37.6236000061035","16","24.013","10.304","0","3.39223378115585","0.65341461479657","31.58943192",
"6/30/1994","-122.5","37.6236000061035","16","21.679","10.035","0","3.25369605498343","0.702368398498719","31.69124748",
"7/1/1994","-122.5","37.6236000061035","16","23.534","9.84399999999999","0","2.98715606818808","0.644963591995771","31.7792304",
"7/2/1994","-122.5","37.6236000061035","16","20.88","10.86","0","3.92707978398131","0.718840112076096","30.74039568",
"7/3/1994","-122.5","37.6236000061035","16","21.946","9.82999999999998","0","2.87575896331617","0.6810206036884","31.5788112",
"7/4/1994","-122.5","37.6236000061035","16","20.874","9.75400000000002","0","2.85520959462445","0.689961984276129","31.5165978",
"7/5/1994","-122.5","37.6236000061035","16","21.538","9.726","0","2.36072394337205","0.665777318203296","31.3492536",
"7/6/1994","-122.5","37.6236000061035","16","25.379","7.548","0","2.28236768704325","0.644932474742698","31.41100908",
"7/7/1994","-122.5","37.6236000061035","16","22.346","7.47399999999999","0.0102996864","2.29783842279445","0.662357654756288","30.65244552",
"7/8/1994","-122.5","37.6236000061035","16","24.031","8.74400000000003","0.0626563944","2.27886085915059","0.687540602025467","30.90920652",
"7/9/1994","-122.5","37.6236000061035","16","22.771","8.26400000000001","0.0240325992","2.36628560235332","0.712385763956396","31.8748536",
"7/10/1994","-122.5","37.6236000061035","16","22.874","8.72300000000001","0.0068664528","2.2469757542236","0.695765831350876","31.6149894",
"7/11/1994","-122.5","37.6236000061035","16","24.034","6.988","0","2.33706514688992","0.654972963462098","31.52705796",
"7/12/1994","-122.5","37.6236000061035","16","25.222","9.16399999999999","0","2.6336563564816","0.584341707440398","31.8319452",
"7/13/1994","-122.5","37.6236000061035","16","26.258","11.662","0","2.96792593792441","0.58012794355594","31.47266196",
"7/14/1994","-122.5","37.6236000061035","16","24.873","8.57799999999997","0","2.4690597858885","0.635332515949964","31.51619784",
"7/15/1994","-122.5","37.6236000061035","16","22.677","9.64699999999999","0","2.63016004809495","0.706236018430258","31.25575512",
"7/16/1994","-122.5","37.6236000061035","16","22.969","9.024","0","2.03068803306004","0.674689218131446","30.46049748",
"7/17/1994","-122.5","37.6236000061035","16","25.464","7.59500000000003","0","2.05342878022563","0.624976061863788","30.93542568",
"7/18/1994","-122.5","37.6236000061035","16","21.863","10.768","0","2.50614757085692","0.676252140692941","30.06399528",
"7/19/1994","-122.5","37.6236000061035","16","20.812","10.178","0.0446319648","2.4710112502277","0.713735033263248","29.53631394",
"7/20/1994","-122.5","37.6236000061035","16","19.088","10.205","0.2677918824","2.12965974297591","0.795603914108716","20.49998166",
"7/21/1994","-122.5","37.6236000061035","16","17.733","12.312","0.1270294344","1.90764819868748","0.811573245013293","14.1109875",
"7/22/1994","-122.5","37.6236000061035","16","22.142","9.87900000000002","0.0102996792","1.99861299163047","0.735794721878876","29.73548988",
"7/23/1994","-122.5","37.6236000061035","16","20.057","8.38200000000001","0.0240325992","2.07851604907161","0.751858984784182","29.9975616",
"7/24/1994","-122.5","37.6236000061035","16","21.154","10.217","0.125312904","2.47507494220298","0.766678878738557","29.83623354",
"7/25/1994","-122.5","37.6236000061035","16","24.637","12.14","0.256634172","3.18325404932484","0.706163644358474","29.3772915",
"7/26/1994","-122.5","37.6236000061035","16","26.259","11.547","0","2.97572280021577","0.655110436864028","29.50418988",
"7/27/1994","-122.5","37.6236000061035","16","22.19","12.229","0","2.97064667426416","0.724703113795325","28.39612374",
"7/28/1994","-122.5","37.6236000061035","16","22.329","11.764","0","3.06404627562509","0.6840174344596","29.45418984",
"7/29/1994","-122.5","37.6236000061035","16","23.355","11.4","0","3.21500965423594","0.702219105245377","29.47280148",
"7/30/1994","-122.5","37.6236000061035","16","20.906","11.446","0.0102996864","2.81378580732114","0.754585117703372","29.250057168",
"7/31/1994","-122.5","37.6236000061035","16","20.364","11.544","0.0806808888","2.25840182711265","0.723003214159591","28.73756538",
"8/1/1994","-122.5","37.6236000061035","16","20.486","11.676","0.3175734744","2.52639403730706","0.794653808673734","23.46294546",
"8/2/1994","-122.5","37.6236000061035","16","21.777","11.568","0.0892639512","3.33715477847149","0.776565831459259","25.8286464",
"8/3/1994","-122.5","37.6236000061035","16","23.52","12.565","0.017166132","3.67606586422263","0.711261837578431","28.7647938",
"8/4/1994","-122.5","37.6236000061035","16","23.702","12.305","0","4.17180072144267","0.671488819017263","29.2841388",
"8/5/1994","-122.5","37.6236000061035","16","26.798","11.868","0","3.38568603093935","0.57658488943024","29.57990454",
"8/6/1994","-122.5","37.6236000061035","16","30.165","10.695","0","2.54211151439078","0.531531626513994","29.42820162",
"8/7/1994","-122.5","37.6236000061035","16","23.304","13.221","0","3.06654517850184","0.697182184354403","28.4504067",
"8/8/1994","-122.5","37.6236000061035","16","23.456","11.934","0","3.10834092141977","0.646675233969287","29.30844636",
"8/9/1994","-122.5","37.6236000061035","16","23.323","10.131","0.0034332264","2.66352495879745","0.736916812887625","28.72287846",
"8/10/1994","-122.5","37.6236000061035","16","23.516","12.244","0.034332264","2.74936173362887","0.739581083675668","27.6412482",
"8/11/1994","-122.5","37.6236000061035","16","23.978","11.952","0","3.50357077471448","0.705397417706765","28.962396",
"8/12/1994","-122.5","37.6236000061035","16","24.637","12.239","0","3.59999903035312","0.64720285863236","28.75313934",
"8/13/1994","-122.5","37.6236000061035","16","26.191","11.994","0","3.51154208476869","0.599766640379703","28.68024186",
"8/14/1994","-122.5","37.6236000061035","16","26.12","14.406","0","3.92474180176253","0.613485725534089","27.77940504",
"8/15/1994","-122.5","37.6236000061035","16","26.986","13.446","0","3.3491260057978","0.588856492809211","28.91941884",
"8/16/1994","-122.5","37.6236000061035","16","28.875","11.878","0","2.96232745119194","0.578883407116061","28.4666661",
"8/17/1994","-122.5","37.6236000061035","16","25.375","10.97","0","2.17662943167385","0.669991356392543","28.26444726",
