"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/19/1994","100.311996459961","25.7588996887207","2223","13.567","3.51400000000001","0.0240326064","2.96175775090644","0.772311456205442","10.61904168",
"1/20/1994","100.311996459961","25.7588996887207","2223","16.34","0.625","0","2.894310203819","0.707300804955022","18.6666282",
"1/21/1994","100.311996459961","25.7588996887207","2223","16.665","-0.694000000000017","0","3.42395680274118","0.547913433388155","18.95838048",
"1/22/1994","100.311996459961","25.7588996887207","2223","16.341","-3.19299999999998","0","2.41071489675887","0.564171096976296","19.00102392",
"1/23/1994","100.311996459961","25.7588996887207","2223","15.671","-3.98000000000002","0","2.5416711119018","0.637948556371259","19.05115032",
"1/24/1994","100.311996459961","25.7588996887207","2223","17.033","-1.61900000000003","0","2.40725717578298","0.613937754256217","19.0212192",
"1/25/1994","100.311996459961","25.7588996887207","2223","16.597","-1.15800000000002","0","2.55663675706593","0.687264705164417","18.9221616",
"1/26/1994","100.311996459961","25.7588996887207","2223","17.325","-2.673","0","2.4057264695578","0.644550988440917","19.30319928",
"1/27/1994","100.311996459961","25.7588996887207","2223","15.306","-0.475000000000023","0.0137329128","2.70759037253213","0.717450174291855","17.3557656",
"1/28/1994","100.311996459961","25.7588996887207","2223","15.503","2.92099999999999","0.109863324","3.11591095400784","0.754460433722663","15.9116058",
"1/29/1994","100.311996459961","25.7588996887207","2223","18.282","0.254000000000019","0","2.91773490249328","0.702207356414045","19.62134712",
"1/30/1994","100.311996459961","25.7588996887207","2223","16.65","0.911000000000001","0","3.48750905941457","0.752279387217506","19.33126992",
"1/31/1994","100.311996459961","25.7588996887207","2223","16.086","2.68000000000001","0.1338958944","3.7053621136776","0.683018120294291","17.87129532",
"2/1/1994","100.311996459961","25.7588996887207","2223","15.823","-0.706000000000017","0","2.48386667486586","0.691419845644366","16.697313",
"2/2/1994","100.311996459961","25.7588996887207","2223","15.167","0.23399999999998","3.68385264","2.72719693274348","0.746521766038406","12.9624282",
"2/3/1994","100.311996459961","25.7588996887207","2223","14.958","2.15800000000002","5.4193526352","3.07311731582338","0.770949695221678","19.5579504",
"2/4/1994","100.311996459961","25.7588996887207","2223","10.191","-0.904999999999973","1.1123657064","2.31081557534481","0.877735815281452","9.62381592",
"2/5/1994","100.311996459961","25.7588996887207","2223","15.245","-2.08600000000001","0","2.96438347923294","0.739223780915423","20.57551272",
"2/6/1994","100.311996459961","25.7588996887207","2223","15.957","-1.06","0","2.95013785043742","0.682668663458533","20.80935288",
"2/7/1994","100.311996459961","25.7588996887207","2223","16.628","-0.812000000000012","0","3.0398139086124","0.615489693676892","21.10837608",
"2/8/1994","100.311996459961","25.7588996887207","2223","17.447","-2.56299999999999","0","2.61062877667066","0.580215461166235","21.41876088",
"2/9/1994","100.311996459961","25.7588996887207","2223","15.894","-2.64400000000001","0.3295899","3.21505713459422","0.615635667458352","13.042863",
"2/10/1994","100.311996459961","25.7588996887207","2223","11.157","2.33100000000002","0.94413744","3.82198850612282","0.83078736427184","14.6785446",
"2/11/1994","100.311996459961","25.7588996887207","2223","13.928","-1.95699999999999","0","2.99983982463224","0.687795039505196","21.554721",
"2/12/1994","100.311996459961","25.7588996887207","2223","14.878","-2.94999999999999","0","3.24820971977539","0.619822495857178","22.19225112",
"2/13/1994","100.311996459961","25.7588996887207","2223","14.333","-3.35899999999998","0","3.54686043336577","0.54871531986617","22.20631272",
"2/14/1994","100.311996459961","25.7588996887207","2223","15.029","-3.52600000000001","0","2.9626838498714","0.545975758332543","22.3874388",
"2/15/1994","100.311996459961","25.7588996887207","2223","15.679","-3.41899999999998","0","3.20395233125929","0.500814749266655","22.67673912",
"2/16/1994","100.311996459961","25.7588996887207","2223","13.69","1.27199999999999","0.0411987168","2.96915830763012","0.51590695032267","12.23848152",
"2/17/1994","100.311996459961","25.7588996887207","2223","15.995","-2.34100000000001","0","3.73752471827089","0.53689344978736","22.7849688",
"2/18/1994","100.311996459961","25.7588996887207","2223","15.986","-3.03300000000002","0","3.65811720452569","0.497500392330134","22.9816188",
"2/19/1994","100.311996459961","25.7588996887207","2223","16.656","-0.862000000000023","0","3.25692321075958","0.59140766067395","22.79194488",
"2/20/1994","100.311996459961","25.7588996887207","2223","18.571","-1.85199999999998","0","2.6148068767117","0.612390607415024","23.23124928",
"2/21/1994","100.311996459961","25.7588996887207","2223","19.334","0.307999999999993","0","3.61533355022856","0.578664715175276","23.17150872",
"2/22/1994","100.311996459961","25.7588996887207","2223","18.753","1.53800000000001","0","4.3274906027915","0.637757261697498","23.0140728",
"2/23/1994","100.311996459961","25.7588996887207","2223","13.474","4.62799999999999","0.5819328","4.45102019484585","0.72141732917531","7.40817648",
"2/24/1994","100.311996459961","25.7588996887207","2223","16.412","-1.70699999999999","0","2.69342280509187","0.613922924597518","23.952492",
"2/25/1994","100.311996459961","25.7588996887207","2223","16.221","-2.666","0","3.28648314965857","0.539102494659201","24.2610732",
"2/26/1994","100.311996459961","25.7588996887207","2223","16.143","-2.69200000000001","0","3.08035327423616","0.520601223140957","24.22327635",
"2/27/1994","100.311996459961","25.7588996887207","2223","16.44","-2.17599999999999","0","3.20940618751217","0.523137014582571","21.55005405",
"2/28/1994","100.311996459961","25.7588996887207","2223","18.077","-3.15300000000002","0","3.39782706569304","0.543041854998052","24.33555",
"3/1/1994","100.311996459961","25.7588996887207","2223","17.139","0.279999999999973","0","3.81160566086629","0.518266901252629","24.4696941",
"3/2/1994","100.311996459961","25.7588996887207","2223","16.91","1.14100000000002","0.027465804","2.90655340312555","0.533842071330003","23.9371839",
"3/3/1994","100.311996459961","25.7588996887207","2223","18.181","0.572000000000003","0","3.33483639731729","0.450639893900207","24.0998652",
"3/4/1994","100.311996459961","25.7588996887207","2223","18.628","0.0699999999999932","0","3.15609989329787","0.517894324648824","24.8465799",
"3/5/1994","100.311996459961","25.7588996887207","2223","17.62","0.62299999999999","0","3.4177146440615","0.597823190592551","18.2240469",
"3/6/1994","100.311996459961","25.7588996887207","2223","12.552","1.35000000000002","0.0480652128","2.86099552489862","0.712798796425975","9.5745915",
"3/7/1994","100.311996459961","25.7588996887207","2223","20.904","1.90699999999998","0","3.72035943131983","0.608162242954266","25.2909549",
"3/8/1994","100.311996459961","25.7588996887207","2223","20.801","2.404","0","3.89408307845712","0.559560396180462","25.1121357",
"3/9/1994","100.311996459961","25.7588996887207","2223","20.16","3.47500000000002","0.00686646","3.29002751193124","0.478640938454247","25.7689773",
"3/10/1994","100.311996459961","25.7588996887207","2223","19.657","0.447999999999979","0","3.16021021736503","0.375251445387419","26.47141695",
"3/11/1994","100.311996459961","25.7588996887207","2223","19.975","1.22199999999998","0","4.05475741027666","0.364266527887508","26.43754815",
"3/12/1994","100.311996459961","25.7588996887207","2223","20.717","0.877999999999986","0","3.43154250762896","0.353895779725685","26.421356232",
"3/13/1994","100.311996459961","25.7588996887207","2223","20.619","0.420999999999992","0","3.43886552974927","0.450936796283372","25.2254232",
"3/14/1994","100.311996459961","25.7588996887207","2223","18.855","2.31400000000002","0","3.22616582522923","0.590185916356366","13.65468948",
"3/15/1994","100.311996459961","25.7588996887207","2223","21.402","3.23700000000002","0","3.59039934094473","0.640988111935326","21.2658129",
"3/16/1994","100.311996459961","25.7588996887207","2223","18.748","7.01900000000001","6.653595456","3.08071983547838","0.770690694170877","10.64407599",
"3/17/1994","100.311996459961","25.7588996887207","2223","18.662","9.017","2.612687544","3.28115423135082","0.756835350893158","14.98876614",
"3/18/1994","100.311996459961","25.7588996887207","2223","21.052","8.06599999999997","0.1544952888","4.65429038912102","0.63206601320725","23.04275625",
"3/19/1994","100.311996459961","25.7588996887207","2223","21.635","2.61500000000001","0","2.86585698460105","0.617700741222325","25.4285469",
"3/20/1994","100.311996459961","25.7588996887207","2223","21.877","5.28699999999998","0","3.40859714976038","0.675247997621801","24.338139768",
"3/21/1994","100.311996459961","25.7588996887207","2223","17.697","5.74900000000002","4.3327347048","2.76346150004953","0.816186328457035","8.4503196",
"3/22/1994","100.311996459961","25.7588996887207","2223","8.70699999999999","2.80799999999999","14.9997716784","3.49909738844758","0.865352787940678","6.25235481",
"3/23/1994","100.311996459961","25.7588996887207","2223","7.92500000000001","4.42500000000001","4.8151044","2.32081069924131","0.903240800813748","3.94632666",
"3/24/1994","100.311996459961","25.7588996887207","2223","14.943","3.64699999999999","13.502884932","2.50769643807928","0.827335975790257","16.95195333",
"3/25/1994","100.311996459961","25.7588996887207","2223","16.152","8.243","0.896072004","2.4601138827071","0.814924199335009","18.66616803",
"3/26/1994","100.311996459961","25.7588996887207","2223","9.53399999999999","6.88099999999997","19.20204792","2.75915614268489","0.946500159813644","2.10329928",
"3/27/1994","100.311996459961","25.7588996887207","2223","11.862","5.48200000000003","21.3443741664","1.66767520753789","0.890385602049463","8.58420234",
"3/28/1994","100.311996459961","25.7588996887207","2223","9.57499999999999","5.31","26.2624737384","1.66285063004321","0.90782392187166","6.33976866",
"3/29/1994","100.311996459961","25.7588996887207","2223","14.4","4.767","0.075530988","1.35726104062426","0.777422840509677","11.940809832",
"3/30/1994","100.311996459961","25.7588996887207","2223","18.218","4.32400000000001","0","2.6776651420845","0.751575776732088","21.163727232",
"3/31/1994","100.311996459961","25.7588996887207","2223","20.64","7.11200000000002","0.1888275168","2.50415273782308","0.704599640354085","25.624573632",
"4/1/1994","100.311996459961","25.7588996887207","2223","15.927","8.63400000000001","4.0735255104","1.54359879426618","0.88372701761914","8.13718314",
"4/2/1994","100.311996459961","25.7588996887207","2223","18.06","8.19900000000001","2.310562836","2.94788532144907","0.783841250291066","22.854991392",
"4/3/1994","100.311996459961","25.7588996887207","2223","20.717","7.89400000000001","0.0823974408","3.27136289501075","0.702457642159746","26.8745085",
"4/4/1994","100.311996459961","25.7588996887207","2223","18.793","8.72899999999999","0.2420425224","3.23941926863471","0.721762689740156","22.7224638",
"4/5/1994","100.311996459961","25.7588996887207","2223","21.727","5.03300000000002","0.0034332264","2.82906671458908","0.657150658905527","29.2566906",
"4/6/1994","100.311996459961","25.7588996887207","2223","23.004","4.93299999999999","0","3.11648191951916","0.65654576196222","29.2574925",
"4/7/1994","100.311996459961","25.7588996887207","2223","21.26","7.55099999999999","0.00686646","3.23646664324381","0.735865534823584","26.176495968",
"4/8/1994","100.311996459961","25.7588996887207","2223","25.61","11.71","0.0454902984","3.35577772655776","0.634240261255893","28.266459768",
"4/9/1994","100.311996459961","25.7588996887207","2223","26.127","9.85599999999999","0","3.72838189945907","0.620787228300164","29.251555632",
"4/10/1994","100.311996459961","25.7588996887207","2223","26.521","8.69200000000001","0","3.98124280973095","0.560279664480925","29.7465687",
"4/11/1994","100.311996459961","25.7588996887207","2223","24.726","7.91899999999998","0","4.17115033182201","0.56879577364174","29.647480032",
"4/12/1994","100.311996459961","25.7588996887207","2223","24.396","6.53800000000001","0","3.08287423428046","0.557653069681352","29.74062744",
"4/13/1994","100.311996459961","25.7588996887207","2223","24.427","7.06200000000001","0","3.68536919376224","0.581591279635348","21.01820436",
"4/14/1994","100.311996459961","25.7588996887207","2223","24.938","6.27699999999999","0","3.55032444378727","0.513975744116787","30.25219392",
"4/15/1994","100.311996459961","25.7588996887207","2223","24.53","6.459","0","3.51494249593746","0.467763897952573","30.29395284",
"4/16/1994","100.311996459961","25.7588996887207","2223","20.455","7.14800000000002","0","3.38820171574399","0.555706086491883","16.06365648",
"4/17/1994","100.311996459961","25.7588996887207","2223","20.477","7.93000000000001","0.0789642432","3.29946544394602","0.696332703763657","23.5736442",
"4/18/1994","100.311996459961","25.7588996887207","2223","22.27","9.12799999999999","0.1476288072","4.04894314594392","0.640048953388714","27.671020632",
"4/19/1994","100.311996459961","25.7588996887207","2223","22.907","7.68700000000001","0.0308990592","4.20355995167662","0.588700826447694","29.83639716",
"4/20/1994","100.311996459961","25.7588996887207","2223","22.398","7.42000000000002","0.0583648416","3.08198603673037","0.634611950232887","25.618771368",
"4/21/1994","100.311996459961","25.7588996887207","2223","20.997","6.69400000000002","0","3.07281674366173","0.624547290291138","27.8241192",
"4/22/1994","100.311996459961","25.7588996887207","2223","21.361","5.55700000000002","0","2.76680665457774","0.603349762429229","22.2435018",
"4/23/1994","100.311996459961","25.7588996887207","2223","24.193","7.88400000000001","0.0137329128","3.25112364495092","0.605428205382409","24.517746432",
"4/24/1994","100.311996459961","25.7588996887207","2223","24.747","10.913","0.1476287568","4.18416269323566","0.56564727419942","29.434790232",
"4/25/1994","100.311996459961","25.7588996887207","2223","21.522","8.17399999999998","0","3.68451942052453","0.606178326759502","22.633137",
"4/26/1994","100.311996459961","25.7588996887207","2223","24.932","6.21800000000002","0","3.36187358209347","0.549562042976301","31.03494336",
"4/27/1994","100.311996459961","25.7588996887207","2223","25.734","6.983","0","3.08942386582544","0.478845081861738","30.58271865",
"4/28/1994","100.311996459961","25.7588996887207","2223","26.995","7.74599999999998","0","3.21093042631622","0.440162771981303","31.33367136",
"4/29/1994","100.311996459961","25.7588996887207","2223","27.513","7.95699999999999","0","2.91929237279408","0.428323520975198","31.17357135",
"4/30/1994","100.311996459961","25.7588996887207","2223","27.167","8.565","0","3.27326809512151","0.458277066733855","30.62120121",
"5/1/1994","100.311996459961","25.7588996887207","2223","27.214","9.76600000000002","0","3.99143967292725","0.546322854916431","22.58932482",
"5/2/1994","100.311996459961","25.7588996887207","2223","28.667","10.845","0","3.94278849307875","0.539422326440745","30.72527541",
"5/3/1994","100.311996459961","25.7588996887207","2223","25.456","13.592","0.18367794","2.8604918026148","0.597957026950611","21.72898125",
"5/4/1994","100.311996459961","25.7588996887207","2223","20.011","13.222","0.511552044","2.42263922387237","0.702352762889106","10.37885634",
"5/5/1994","100.311996459961","25.7588996887207","2223","16.836","11.941","3.7267707744","2.13727380649956","0.818260262699192","7.57705248",
"5/6/1994","100.311996459961","25.7588996887207","2223","18.45","12.707","9.54781344","2.02539924293657","0.892028741471584","5.14102698",
"5/7/1994","100.311996459961","25.7588996887207","2223","25.85","8.13","1.193046948","1.36669491731268","0.715172922740011","17.57807046",
"5/8/1994","100.311996459961","25.7588996887207","2223","27.096","9.709","0.1579284","2.91545781919961","0.652471378731998","28.37154474",
"5/9/1994","100.311996459961","25.7588996887207","2223","24.957","13.521","0.0308990376","3.41353708397727","0.642092750064223","22.37754294",
"5/10/1994","100.311996459961","25.7588996887207","2223","28.862","13.308","0.0789642144","1.52712922317881","0.617577986531745","15.90029469",
"5/11/1994","100.311996459961","25.7588996887207","2223","25.135","13.371","2.5560380592","2.65484816805416","0.715072940520877","26.90415333",
"5/12/1994","100.311996459961","25.7588996887207","2223","28.562","15.185","0.591373476","3.24408577029549","0.588505485713367","30.43775961",
"5/13/1994","100.311996459961","25.7588996887207","2223","29.48","10.863","0","2.84180927782392","0.571877044067132","31.54629663",
"5/14/1994","100.311996459961","25.7588996887207","2223","28.757","12.298","0","2.2474741510887","0.577437835758884","21.817291068",
"5/15/1994","100.311996459961","25.7588996887207","2223","29.12","11.444","0","3.31209470000469","0.604670679909207","31.06017828",
"5/16/1994","100.311996459961","25.7588996887207","2223","28.745","11.448","0.0240326064","2.28182815364657","0.598823500049078","27.04740489",
"5/17/1994","100.311996459961","25.7588996887207","2223","21.315","11.431","0.6274227312","2.75368080420149","0.688813869376051","15.6721482",
"5/18/1994","100.311996459961","25.7588996887207","2223","28.649","12.414","1.333808496","2.14739917787507","0.651888919810885","13.035319632",
"5/19/1994","100.311996459961","25.7588996887207","2223","26.809","10.236","0.070381152","2.44324440001505","0.623657821228086","29.1405357",
"5/20/1994","100.311996459961","25.7588996887207","2223","28.618","12.453","0.9853359552","2.08385029856509","0.635044248492122","23.3224866",
"5/21/1994","100.311996459961","25.7588996887207","2223","27.717","12.24","1.9363407048","2.29995943510574","0.702246686970182","22.49066466",
"5/22/1994","100.311996459961","25.7588996887207","2223","25.598","13.458","0.0240325992","2.59054164886761","0.705485496979609","29.04715305",
"5/23/1994","100.311996459961","25.7588996887207","2223","25.394","12.191","0.0102996792","3.37289374804959","0.637450372822842","30.458414232",
"5/24/1994","100.311996459961","25.7588996887207","2223","28.162","15.084","0.1098632952","2.42284541858336","0.586545520963149","24.82233255",
"5/25/1994","100.311996459961","25.7588996887207","2223","28.168","13.853","0.0446319792","2.87234000695032","0.613123089500353","25.7819058",
"5/26/1994","100.311996459961","25.7588996887207","2223","28.683","13.688","9.29717658","2.06958465656141","0.688554423130843","23.121394128",
"5/27/1994","100.311996459961","25.7588996887207","2223","16.64","11.144","8.270648316","2.72901304526558","0.790939277332007","6.011605458",
"5/28/1994","100.311996459961","25.7588996887207","2223","25.885","11.748","4.3327331136","1.47339482862859","0.712692654231149","15.86783664",
"5/29/1994","100.311996459961","25.7588996887207","2223","24.476","15.908","27.59284908","1.78713086577203","0.829516730995649","15.544525032",
"5/30/1994","100.311996459961","25.7588996887207","2223","23.56","15.316","1.290893292","2.03487957895838","0.771414527389789","18.578584332",
"5/31/1994","100.311996459961","25.7588996887207","2223","20.598","12.576","5.280301116","1.68007984709511","0.828440011049378","15.523257042",
"6/1/1994","100.311996459961","25.7588996887207","2223","21.202","13.69","2.2487643144","1.56173244891966","0.844575177517866","11.663326008",
"6/2/1994","100.311996459961","25.7588996887207","2223","19.092","14.182","5.00564556","2.09429558107096","0.88261701875346","9.551249568",
"6/3/1994","100.311996459961","25.7588996887207","2223","23.048","13.012","0.8171082504","2.09178848262726","0.81145217493788","16.500995478",
"6/4/1994","100.311996459961","25.7588996887207","2223","28.202","15.741","6.773755464","2.04867166149714","0.764573493598291","27.77079204",
"6/5/1994","100.311996459961","25.7588996887207","2223","24.271","16.57","12.400819848","1.92689100674142","0.831772757141088","19.99873179",
"6/6/1994","100.311996459961","25.7588996887207","2223","22.985","16.137","6.51969684","2.03239288012335","0.86555580790048","13.648442598",
"6/7/1994","100.311996459961","25.7588996887207","2223","23.278","16.586","11.48414508","2.21654082777596","0.847738114361086","19.172193318",
"6/8/1994","100.311996459961","25.7588996887207","2223","24.497","15.626","3.059006076","2.97580596591957","0.743002345387959","24.7942728",
"6/9/1994","100.311996459961","25.7588996887207","2223","25.623","13.666","0","2.56126894867036","0.61186655014475","26.77860225",
"6/10/1994","100.311996459961","25.7588996887207","2223","26.625","12.041","0.2574919584","2.01975014041211","0.730644022850822","25.8465915",
"6/11/1994","100.311996459961","25.7588996887207","2223","17.476","13.801","3.755951136","2.61036655583098","0.948375032191545","6.690542832",
"6/12/1994","100.311996459961","25.7588996887207","2223","17.823","13.462","14.345747172","2.1611628800445","0.961484652388802","8.0839089",
"6/13/1994","100.311996459961","25.7588996887207","2223","23.012","15.193","1.0471347","3.15635687365095","0.87753042038026","23.44319631",
"6/14/1994","100.311996459961","25.7588996887207","2223","21.221","16.009","1.8470775888","3.18501835752824","0.878078648040156","16.635430368",
"6/15/1994","100.311996459961","25.7588996887207","2223","23.187","16.376","0.7862088744","3.17040181528936","0.823531897917142","23.402474982",
"6/16/1994","100.311996459961","25.7588996887207","2223","22.669","14.729","0.6643295784","3.00730681601228","0.838917082135922","25.08237756",
"6/17/1994","100.311996459961","25.7588996887207","2223","25.079","16.454","7.185744828","1.63328945591962","0.825412893277269","15.8565996",
"6/18/1994","100.311996459961","25.7588996887207","2223","20.799","16.421","19.34108532","1.7888507393293","0.895029544824299","8.13262149",
"6/19/1994","100.311996459961","25.7588996887207","2223","18.644","16.69","16.6254048","2.77288143453895","0.935053243167925","4.38845427",
"6/20/1994","100.311996459961","25.7588996887207","2223","18.126","15.738","33.93057564","2.38351507896143","0.946192878016171","4.42569483",
"6/21/1994","100.311996459961","25.7588996887207","2223","15.605","12.474","23.60000196","2.57993953150652","0.928418166341696","4.375800162",
"6/22/1994","100.311996459961","25.7588996887207","2223","20.596","12.271","3.0967722864","1.90637473896373","0.860459177075821","16.231450392",
"6/23/1994","100.311996459961","25.7588996887207","2223","18.414","12.332","3.3508292544","1.50166555177404","0.942250102243968","12.10280562",
"6/24/1994","100.311996459961","25.7588996887207","2223","21.606","13.829","3.931044264","2.60230619273167","0.916232529862547","19.00952478",
"6/25/1994","100.311996459961","25.7588996887207","2223","15.9","11.104","11.77253352","2.11425777750209","0.930985226891771","8.080596162",
"6/26/1994","100.311996459961","25.7588996887207","2223","25.061","8.58800000000002","0.152778636","1.80504624335657","0.763875443376238","24.960112848",
"6/27/1994","100.311996459961","25.7588996887207","2223","24.985","11.918","0.8136745632","2.09257475576727","0.826580002280729","29.261089062",
"6/28/1994","100.311996459961","25.7588996887207","2223","23.648","15.686","2.497674492","2.96467020511309","0.85883625658566","20.22407568",
"6/29/1994","100.311996459961","25.7588996887207","2223","20.302","15.371","0.902938824","2.9924015198037","0.880997889516479","14.98066677",
"6/30/1994","100.311996459961","25.7588996887207","2223","20.982","15.645","2.645301024","2.79010430629129","0.882179245648438","14.435771292",
"7/1/1994","100.311996459961","25.7588996887207","2223","20.823","15.121","1.9775394216","3.13842267798296","0.859179236160731","19.1491353",
"7/2/1994","100.311996459961","25.7588996887207","2223","21.665","14.726","2.661606648","2.48966770056991","0.841565581502242","16.20742842",
"7/3/1994","100.311996459961","25.7588996887207","2223","22.619","13.793","15.693287076","2.57564196950186","0.815802619352365","18.245641572",
"7/4/1994","100.311996459961","25.7588996887207","2223","30.887","10.887","1.18274832","1.9230070107763","0.686409953183702","31.43304171",
"7/5/1994","100.311996459961","25.7588996887207","2223","30.124","13.752","8.5787766864","1.66946956555088","0.776946500558207","27.54776475",
"7/6/1994","100.311996459961","25.7588996887207","2223","28.414","15.987","14.690783376","1.3645532592378","0.810329946659516","22.94386533",
"7/7/1994","100.311996459961","25.7588996887207","2223","23.287","15.566","50.5182142584","1.90737259074906","0.840017136126014","16.317114012",
"7/8/1994","100.311996459961","25.7588996887207","2223","22.683","14.227","0.2454756912","2.61316879370794","0.802238163816595","18.5221098",
"7/9/1994","100.311996459961","25.7588996887207","2223","25.665","14.216","1.290893904","2.02568388883995","0.810920709154891","22.476261618",
"7/10/1994","100.311996459961","25.7588996887207","2223","19.646","14.326","8.442304632","1.60415804813517","0.90528337251692","10.81935459",
"7/11/1994","100.311996459961","25.7588996887207","2223","19.424","14.062","2.356910676","2.16890767369767","0.876771026522318","10.106158212",
"7/12/1994","100.311996459961","25.7588996887207","2223","24.479","12.98","8.77361184","2.12463991274395","0.802162700765098","22.790585142",
"7/13/1994","100.311996459961","25.7588996887207","2223","25.607","13.446","0.439453008","1.5172300912404","0.794472403089195","23.45979132",
"7/14/1994","100.311996459961","25.7588996887207","2223","27.512","14.123","0.1699446096","2.40292337174917","0.726619545150936","29.8059228",
"7/15/1994","100.311996459961","25.7588996887207","2223","27.798","12.753","2.1921163128","1.87721584151318","0.75031658300018","26.6089122",
"7/16/1994","100.311996459961","25.7588996887207","2223","25.405","13.983","3.021237936","1.5773611690982","0.789944080821955","19.83779865",
"7/17/1994","100.311996459961","25.7588996887207","2223","24.151","15.25","12.7801973664","2.02967796448423","0.84602524956937","19.817831358",
"7/18/1994","100.311996459961","25.7588996887207","2223","25.543","12.433","1.41277302","1.48835527902549","0.798949166223667","21.37168305",
"7/19/1994","100.311996459961","25.7588996887207","2223","25.833","14.381","9.5366506104","2.06859857714649","0.796013107238516","23.633215218",
"7/20/1994","100.311996459961","25.7588996887207","2223","26.856","13.985","2.0479198464","1.46244907479244","0.816834956258979","22.563394218",
"7/21/1994","100.311996459961","25.7588996887207","2223","24.393","13.394","0.1270294344","2.04242360059456","0.795211745488797","25.56218925",
"7/22/1994","100.311996459961","25.7588996887207","2223","24.215","14.901","1.7612456184","2.50121847397877","0.786498318932905","28.67456232",
"7/23/1994","100.311996459961","25.7588996887207","2223","22.31","16.182","1.0179524232","2.06932811799607","0.836979829621892","14.811307218",
"7/24/1994","100.311996459961","25.7588996887207","2223","26.333","15.374","0.8025174432","1.02325629071475","0.832576232630807","15.73351884",
"7/25/1994","100.311996459961","25.7588996887207","2223","30.044","15.026","3.484726236","1.37920941858627","0.80436858297268","23.004001332",
"7/26/1994","100.311996459961","25.7588996887207","2223","25.205","14.719","2.4427427904","1.97038158104997","0.802923482133461","24.19171389",
"7/27/1994","100.311996459961","25.7588996887207","2223","26.541","14.567","0.9063726408","1.7951484910543","0.76904753799783","26.73393759",
"7/28/1994","100.311996459961","25.7588996887207","2223","25.406","13.21","0.7158279024","1.69254332695541","0.797585042628098","26.12458278",
"7/29/1994","100.311996459961","25.7588996887207","2223","25.941","14.796","2.377510056","1.70409070910851","0.794752250090011","18.773830998",
"7/30/1994","100.311996459961","25.7588996887207","2223","25.169","12.765","0.0137329056","1.79904688814676","0.707111964204225","22.190796468",
"7/31/1994","100.311996459961","25.7588996887207","2223","25.442","13.438","0.0343322712","2.62699287581083","0.731997886942468","24.48100926",
"8/1/1994","100.311996459961","25.7588996887207","2223","24.825","13.563","0.31714452","2.27195353020384","0.780019632328679","23.26173192",
"8/2/1994","100.311996459961","25.7588996887207","2223","24.472","13.569","1.2402532656","2.07373010468703","0.829319645483872","21.540485268",
"8/3/1994","100.311996459961","25.7588996887207","2223","26.487","10.947","0.2798082504","1.43400698338148","0.795932353727867","27.54282996",
"8/4/1994","100.311996459961","25.7588996887207","2223","26.297","15.065","1.932906312","1.37406646528077","0.823750916793767","22.425251832",
"8/5/1994","100.311996459961","25.7588996887207","2223","27","14.055","3.1379710104","1.30231352613472","0.798882675481168","21.074508",
