"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/17/1994","117.188003540039","36.6869010925293","74","8.24400000000003","-2.661","0","1.56823651852224","0.616669175436608","16.1108991",
"2/18/1994","117.188003540039","36.6869010925293","74","9.245","-2.02600000000001","0","1.55270843650813","0.578515450965609","16.1347527",
"2/19/1994","117.188003540039","36.6869010925293","74","10.457","-0.685000000000002","0","1.86462419808893","0.51426438400949","16.8535089",
"2/20/1994","117.188003540039","36.6869010925293","74","10.185","0.0330000000000155","0","3.83614654829547","0.561613626521336","14.9847768",
"2/21/1994","117.188003540039","36.6869010925293","74","8.81299999999999","-2.02999999999997","0","3.12070207493492","0.329103131634785","17.7122214",
"2/22/1994","117.188003540039","36.6869010925293","74","8.91500000000002","0.122000000000014","0","6.17560405213099","0.494574993998135","16.668843768",
"2/23/1994","117.188003540039","36.6869010925293","74","1.99099999999999","-3.04300000000001","0","6.5626191065707","0.385268186084949","9.753520968",
"2/24/1994","117.188003540039","36.6869010925293","74","4.77600000000001","-3.92000000000002","0","4.34661833144759","0.433076102546732","15.3281214",
"2/25/1994","117.188003540039","36.6869010925293","74","6.12299999999999","-5.38900000000001","0","2.95188240462815","0.500876650170855","18.40134672",
"2/26/1994","117.188003540039","36.6869010925293","74","7.21800000000002","-3.56700000000001","0","2.48083287664415","0.426047778920501","15.088892832",
"2/27/1994","117.188003540039","36.6869010925293","74","7.529","-1.89600000000002","0.0858307104","2.80701727442672","0.367089440409074","14.4151353",
"2/28/1994","117.188003540039","36.6869010925293","74","4.51400000000001","-5.83699999999999","0","2.92758356754528","0.241778122230234","19.42076376",
"3/1/1994","117.188003540039","36.6869010925293","74","7.88799999999998","-4.92200000000003","0","2.68079203043434","0.288140542614818","19.77440832",
"3/2/1994","117.188003540039","36.6869010925293","74","11.802","-1.58499999999998","0","3.3848285467963","0.438270853118085","18.52509276",
"3/3/1994","117.188003540039","36.6869010925293","74","14.087","0.23399999999998","0","2.81839634125225","0.508779655272818","19.3481919",
"3/4/1994","117.188003540039","36.6869010925293","74","8.75200000000001","-1.62200000000001","0","3.35766180142679","0.660618554494577","19.706175",
"3/5/1994","117.188003540039","36.6869010925293","74","14.194","-1.452","0","2.56312582058797","0.582276024050907","18.81427608",
"3/6/1994","117.188003540039","36.6869010925293","74","8.68299999999999","3.34699999999998","6.777193968","2.14708068416688","0.808547604803769","7.452456282",
"3/7/1994","117.188003540039","36.6869010925293","74","10.631","2.83300000000003","0.2145767328","3.4726268242848","0.799961845422477","13.406571882",
"3/8/1994","117.188003540039","36.6869010925293","74","5.81799999999998","-0.00799999999998136","0.00686646","4.48921653094255","0.419398059536861","15.47926515",
"3/9/1994","117.188003540039","36.6869010925293","74","3.904","-2.98899999999998","0","3.2252296600419","0.243661994781992","17.59798251",
"3/10/1994","117.188003540039","36.6869010925293","74","8.52100000000002","-3.75400000000002","0.00686646","4.41203938624738","0.385539512821431","17.38923534",
"3/11/1994","117.188003540039","36.6869010925293","74","7.59500000000003","0.170999999999992","1.531218924","3.99906382401379","0.747953713701384","6.79432446",
"3/12/1994","117.188003540039","36.6869010925293","74","5.56700000000001","-2.93900000000002","0.2471925528","4.32432034245916","0.507904285493919","14.733060192",
"3/13/1994","117.188003540039","36.6869010925293","74","4.762","-4.91500000000002","0","2.99528276306866","0.339694750827275","21.5893683",
"3/14/1994","117.188003540039","36.6869010925293","74","9.31900000000002","-4.30799999999999","0","3.93418595796222","0.190474632783236","22.56800814",
"3/15/1994","117.188003540039","36.6869010925293","74","12.672","-1.54399999999998","0","3.57640902544853","0.270586577872212","19.83397752",
"3/16/1994","117.188003540039","36.6869010925293","74","10.045","-0.432999999999993","0","4.9694203881471","0.435498038744446","22.4994897",
"3/17/1994","117.188003540039","36.6869010925293","74","12.652","-1.72000000000003","0","3.42319800150193","0.285118968417527","22.512033792",
"3/18/1994","117.188003540039","36.6869010925293","74","19.01","3.54399999999998","0","4.33110874160463","0.371199516689547","22.3767585",
"3/19/1994","117.188003540039","36.6869010925293","74","20.584","5.67000000000002","1.7578148184","3.12785229177377","0.417811724656187","16.389560232",
"3/20/1994","117.188003540039","36.6869010925293","74","14.307","1.154","5.6030252184","0.953702533496785","0.751491797022155","13.755540168",
"3/21/1994","117.188003540039","36.6869010925293","74","16.754","6.76799999999997","7.789994712","1.50037046937508","0.666753230058591","17.009596782",
"3/22/1994","117.188003540039","36.6869010925293","74","11.017","1.947","0","3.75623749331013","0.416777569822459","22.8528594",
"3/23/1994","117.188003540039","36.6869010925293","74","15.109","0.906000000000006","0.202560192","5.39830428279095","0.414528403336265","16.36205508",
"3/24/1994","117.188003540039","36.6869010925293","74","11.514","-2.52999999999997","0","2.50836076455139","0.500565196284648","23.8455558",
"3/25/1994","117.188003540039","36.6869010925293","74","6.88499999999999","-1.39100000000002","0","4.91994269875255","0.258356083866437","24.846353568",
"3/26/1994","117.188003540039","36.6869010925293","74","9.55599999999998","-4.68900000000002","0","2.65994053400819","0.206560080866121","25.083340272",
"3/27/1994","117.188003540039","36.6869010925293","74","15.146","1.01900000000001","0","6.56811339865664","0.307899300490131","24.12967086",
"3/28/1994","117.188003540039","36.6869010925293","74","17.122","4.55700000000002","0","4.62837313624976","0.527773891057319","23.525827272",
"3/29/1994","117.188003540039","36.6869010925293","74","16.535","3.476","0","3.1569369115933","0.310563894645723","23.056592472",
"3/30/1994","117.188003540039","36.6869010925293","74","20.172","5.41000000000003","0","4.69129559715495","0.404396962944181","24.32829276",
"3/31/1994","117.188003540039","36.6869010925293","74","22.329","7.541","0","3.91442900288879","0.365941254092281","24.255004248",
"4/1/1994","117.188003540039","36.6869010925293","74","22.252","8.12200000000001","0","5.00787021838298","0.396801545494684","24.64121016",
"4/2/1994","117.188003540039","36.6869010925293","74","28.286","9.74900000000002","0","2.37156408515667","0.422377426095955","25.116184008",
"4/3/1994","117.188003540039","36.6869010925293","74","27.34","14.474","0","4.30432665442714","0.383843649651353","22.97228004",
"4/4/1994","117.188003540039","36.6869010925293","74","28.167","13.723","0","4.28561703464431","0.511367484964948","24.023536128",
"4/5/1994","117.188003540039","36.6869010925293","74","26.887","11.461","0","2.85346455450148","0.543575752411127","21.927710088",
"4/6/1994","117.188003540039","36.6869010925293","74","20.529","10.584","0.089263908","2.37151281799012","0.77738719010372","17.048865888",
"4/7/1994","117.188003540039","36.6869010925293","74","15.134","6.55000000000001","0.50125158","6.6604391148208","0.489925556210242","19.4414679",
"4/8/1994","117.188003540039","36.6869010925293","74","9.88499999999999","2.03100000000001","0.7656093504","5.58861991214675","0.315475431594908","6.82172046",
"4/9/1994","117.188003540039","36.6869010925293","74","14.28","-0.0029999999999859","0","2.1560680856482","0.360630333851275","15.98388444",
"4/10/1994","117.188003540039","36.6869010925293","74","11.859","5.08699999999999","0.1888275024","1.87529345824829","0.594726763659762","9.513952776",
"4/11/1994","117.188003540039","36.6869010925293","74","10.846","2.90699999999998","20.2800691584","1.50951095762488","0.879004959440925","3.86988642",
"4/12/1994","117.188003540039","36.6869010925293","74","15.41","5.29199999999997","1.1947650048","4.54643772760633","0.563234434039302","26.982892332",
"4/13/1994","117.188003540039","36.6869010925293","74","18.054","3.447","0","3.90601732895216","0.391405014504491","27.7671906",
"4/14/1994","117.188003540039","36.6869010925293","74","22.473","6.702","0","4.25262330167649","0.359598601652815","27.53696628",
"4/15/1994","117.188003540039","36.6869010925293","74","24.724","9.83999999999998","0","4.47061161131674","0.422383161309847","27.3345183",
"4/16/1994","117.188003540039","36.6869010925293","74","26.205","12.896","0","5.33479873543089","0.463362591502372","27.00366138",
"4/17/1994","117.188003540039","36.6869010925293","74","23.361","14.784","1.036834956","2.84824640296251","0.529492028733142","12.45105045",
"4/18/1994","117.188003540039","36.6869010925293","74","24.03","13.089","0.4549026168","3.00343612141948","0.640684765036734","25.77257748",
"4/19/1994","117.188003540039","36.6869010925293","74","16.377","11.03","16.41340908","3.93251066465272","0.684017402254075","3.408694362",
"4/20/1994","117.188003540039","36.6869010925293","74","13.023","10.488","16.6142475504","5.45226796920081","0.891289183899231","3.219467112",
"4/21/1994","117.188003540039","36.6869010925293","74","17.422","10.582","2.3526187056","1.82538817533253","0.861474907972304","8.511579738",
"4/22/1994","117.188003540039","36.6869010925293","74","24.149","10.332","0","2.21505749581807","0.713149522564428","25.318517328",
"4/23/1994","117.188003540039","36.6869010925293","74","22.167","11.457","1.059151284","2.83779342890795","0.641038515576477","19.688123592",
"4/24/1994","117.188003540039","36.6869010925293","74","26.732","12.009","0","3.46887214219609","0.621877553134212","26.1813924",
"4/25/1994","117.188003540039","36.6869010925293","74","28.03","14.46","0","2.31714620559207","0.571222302184496","19.90169496",
"4/26/1994","117.188003540039","36.6869010925293","74","27.271","15.338","0","4.17699761948335","0.513787455133438","25.37297172",
"4/27/1994","117.188003540039","36.6869010925293","74","23.113","15.639","0.044631936","2.95467851226915","0.553875950301188","26.94161376",
"4/28/1994","117.188003540039","36.6869010925293","74","27.178","14.742","9.686847672","4.88611081978414","0.620783460082078","16.38146322",
"4/29/1994","117.188003540039","36.6869010925293","74","31.429","14.635","0","4.2942480156478","0.562399746664526","28.19986596",
"4/30/1994","117.188003540039","36.6869010925293","74","34.089","18.227","0","4.21203448451408","0.450513460209495","28.16859384",
"5/1/1994","117.188003540039","36.6869010925293","74","33.901","19.908","0","3.19481702576123","0.468997069764771","28.1538558",
"5/2/1994","117.188003540039","36.6869010925293","74","23.073","10.341","6.42185172","4.18631483747661","0.679670878925487","26.4813156",
"5/3/1994","117.188003540039","36.6869010925293","74","12.123","7.69799999999998","3.7593835056","5.23262137463109","0.756865662682757","10.24880346",
"5/4/1994","117.188003540039","36.6869010925293","74","16.027","6.59500000000003","0.5081177592","5.41214788060709","0.614186812152212","14.56964442",
"5/5/1994","117.188003540039","36.6869010925293","74","25.768","7.57600000000002","0","4.01249902170993","0.393241070968996","28.89950598",
"5/6/1994","117.188003540039","36.6869010925293","74","27.434","11.339","0","3.76616302470556","0.28322004335879","30.15776538",
"5/7/1994","117.188003540039","36.6869010925293","74","30.874","15.013","0","4.33978708243156","0.281369969001664","29.9478933",
"5/8/1994","117.188003540039","36.6869010925293","74","31.923","15.273","0","4.39871575823282","0.26782092912905","29.90531286",
"5/9/1994","117.188003540039","36.6869010925293","74","31.789","20.358","0.1682283744","7.09095170553875","0.322792162464617","23.14406196",
"5/10/1994","117.188003540039","36.6869010925293","74","29.127","14.291","0.05321502","4.40717023013397","0.333776019041818","28.55598246",
"5/11/1994","117.188003540039","36.6869010925293","74","29.931","11.441","0","1.95833927381123","0.3221817572267","30.56535234",
"5/12/1994","117.188003540039","36.6869010925293","74","29.463","16.094","0","4.71924938863271","0.415406877344163","19.51852032",
"5/13/1994","117.188003540039","36.6869010925293","74","30.387","20.285","0","2.35948041755612","0.496326964017051","21.86460504",
"5/14/1994","117.188003540039","36.6869010925293","74","27.406","15.44","0.137329164","2.18642366761941","0.557629767943558","24.3086067",
"5/15/1994","117.188003540039","36.6869010925293","74","35.366","14.486","0.034332264","3.71242659840626","0.389622935172042","30.2507424",
"5/16/1994","117.188003540039","36.6869010925293","74","23.359","13.738","0","5.90828423543879","0.271137500609626","30.07895976",
"5/17/1994","117.188003540039","36.6869010925293","74","27.246","11.641","0.017166132","3.27216285589875","0.228300620397799","30.88844856",
"5/18/1994","117.188003540039","36.6869010925293","74","31.531","16.44","0","4.49085571194845","0.232963658316406","30.72915216",
"5/19/1994","117.188003540039","36.6869010925293","74","31.753","14.632","0","5.01347302182896","0.289980257292126","30.61142136",
"5/20/1994","117.188003540039","36.6869010925293","74","31.071","16.079","0","4.93937085490613","0.351450994020788","18.10716012",
"5/21/1994","117.188003540039","36.6869010925293","74","31.824","14.012","0","2.9935151989124","0.24659516995972","31.23422082",
"5/22/1994","117.188003540039","36.6869010925293","74","32.162","18.7","0","5.01462781004375","0.238094588790321","30.60939366",
"5/23/1994","117.188003540039","36.6869010925293","74","32.751","19.125","0","3.67412625492065","0.486245151920639","29.40232086",
"5/24/1994","117.188003540039","36.6869010925293","74","22.527","14.705","4.36363362","1.86283321649877","0.787334335189267","7.27632684",
"5/25/1994","117.188003540039","36.6869010925293","74","27.935","11.99","0.0137328984","2.43478433380402","0.588916937726728","27.31562298",
"5/26/1994","117.188003540039","36.6869010925293","74","29.563","16.436","0","3.68988123273179","0.268438110640802","29.75888916",
"5/27/1994","117.188003540039","36.6869010925293","74","28.703","12.128","0","2.96309465692542","0.182277059295739","31.58432532",
"5/28/1994","117.188003540039","36.6869010925293","74","37.562","20.198","0","5.93435856260605","0.159159555154648","29.91954636",
"5/29/1994","117.188003540039","36.6869010925293","74","30.391","18.119","0","3.84256388761833","0.188314464849917","31.42478592",
"5/30/1994","117.188003540039","36.6869010925293","74","30.19","15.701","0.0137329056","3.18874904128006","0.214357459688467","20.58733224",
"5/31/1994","117.188003540039","36.6869010925293","74","36.241","17.527","0","2.24631165190206","0.257852000619177","29.56190868",
"6/1/1994","117.188003540039","36.6869010925293","74","38.272","19.136","0","2.0776584372531","0.330403455866649","30.58211268",
"6/2/1994","117.188003540039","36.6869010925293","74","36.327","22.056","0","5.57368950479714","0.210184109636229","30.53131164",
"6/3/1994","117.188003540039","36.6869010925293","74","35.902","24.23","0","4.17657970263218","0.223938680837284","29.2958478",
"6/4/1994","117.188003540039","36.6869010925293","74","35.55","22.306","0","3.85265742806109","0.222734414374548","27.10029852",
"6/5/1994","117.188003540039","36.6869010925293","74","33.993","17.97","0","3.17757927897407","0.350139946159801","21.30637878",
"6/6/1994","117.188003540039","36.6869010925293","74","34.828","20.638","0","2.22284783836023","0.369526834212269","29.05419348",
"6/7/1994","117.188003540039","36.6869010925293","74","30.367","21.078","0","3.07930006981243","0.40223652241541","14.29373826",
"6/8/1994","117.188003540039","36.6869010925293","74","33.885","19.051","0","1.56991729122334","0.435068867660161","26.7625098",
"6/9/1994","117.188003540039","36.6869010925293","74","33.735","19.182","0","2.07558469322888","0.429075848993785","23.34819096",
"6/10/1994","117.188003540039","36.6869010925293","74","33.634","21.366","0","2.39023732556745","0.398851456526596","25.30293804",
"6/11/1994","117.188003540039","36.6869010925293","74","33.872","22.325","0","3.84835358084395","0.378761586401189","23.88881232",
"6/12/1994","117.188003540039","36.6869010925293","74","31.684","19.225","0","2.82782159734276","0.407761931570194","26.20153116",
"6/13/1994","117.188003540039","36.6869010925293","74","33.663","15.022","0","2.22049712286985","0.427035258266935","30.61243008",
"6/14/1994","117.188003540039","36.6869010925293","74","35.8","19.33","0","2.45240955206836","0.305689878687613","30.61163664",
"6/15/1994","117.188003540039","36.6869010925293","74","40.472","21.561","0","1.60313418428087","0.282611268929573","30.5024616",
"6/16/1994","117.188003540039","36.6869010925293","74","37.489","22.687","0","2.33256222309365","0.314364750303528","21.65489442",
"6/17/1994","117.188003540039","36.6869010925293","74","37.651","23.56","0","2.20455668108732","0.301597283603632","29.14796322",
"6/18/1994","117.188003540039","36.6869010925293","74","39.823","20.462","0","2.11412823458977","0.281804767509519","30.63358008",
"6/19/1994","117.188003540039","36.6869010925293","74","36.438","22.039","0","3.00294632498952","0.370801128499565","29.88096048",
"6/20/1994","117.188003540039","36.6869010925293","74","35.988","21.858","0","3.5954064625807","0.299582073942106","26.3108772",
"6/21/1994","117.188003540039","36.6869010925293","74","31.104","20.164","0","3.71259032711919","0.380216367215426","12.80030742",
"6/22/1994","117.188003540039","36.6869010925293","74","30.967","19.049","1.9174571064","2.28145463985639","0.62645598711293","18.490613328",
"6/23/1994","117.188003540039","36.6869010925293","74","34.863","16.901","1.544952816","2.33179393036512","0.560434756891689","26.3825442",
"6/24/1994","117.188003540039","36.6869010925293","74","37.249","23.131","4.3327309464","2.45729027290148","0.494316547873736","27.77765742",
"6/25/1994","117.188003540039","36.6869010925293","74","26.576","19.12","83.41371936","4.35094500026223","0.773178172285736","15.757595568",
"6/26/1994","117.188003540039","36.6869010925293","74","32.537","19.797","0","5.23514936593209","0.612627805878324","27.34475724",
"6/27/1994","117.188003540039","36.6869010925293","74","34.996","21.055","0","3.75321684379837","0.609439274475905","29.15854056",
"6/28/1994","117.188003540039","36.6869010925293","74","36.373","24.432","0.37593864","3.37005365907668","0.542839986948059","26.53177518",
"6/29/1994","117.188003540039","36.6869010925293","74","30.286","24.688","7.700724468","2.769600642679","0.822074206713399","14.7984714",
"6/30/1994","117.188003540039","36.6869010925293","74","28.92","22.928","5.482862064","1.05105238473204","0.856070777230597","14.9157",
"7/1/1994","117.188003540039","36.6869010925293","74","32.997","22.151","0","2.706336207122","0.700980869809502","29.80457406",
"7/2/1994","117.188003540039","36.6869010925293","74","36.085","22.664","0","1.9746698017885","0.564750910598314","29.50362738",
"7/3/1994","117.188003540039","36.6869010925293","74","34.013","25.223","4.420278144","3.35232983731136","0.699911248471007","26.20889964",
"7/4/1994","117.188003540039","36.6869010925293","74","33.071","24.642","2.774049084","2.8765356315674","0.721175022776213","23.34014892",
"7/5/1994","117.188003540039","36.6869010925293","74","28.889","25.635","1.6582491144","2.43047753731137","0.769470980057983","5.8816107",
"7/6/1994","117.188003540039","36.6869010925293","74","31.687","24.109","3.09334014","2.62366679833786","0.773092433098028","22.768704",
"7/7/1994","117.188003540039","36.6869010925293","74","33.348","24.609","15.42205188","2.89863190879686","0.764449069964969","27.79255998",
"7/8/1994","117.188003540039","36.6869010925293","74","35.198","25.322","0","4.07803805041214","0.638540467851154","28.8164277",
"7/9/1994","117.188003540039","36.6869010925293","74","34.469","26.109","0.609397488","3.97162805016329","0.647337985681534","27.789975072",
"7/10/1994","117.188003540039","36.6869010925293","74","34.992","25.817","0","2.99765596674701","0.701325269916004","19.75955184",
"7/11/1994","117.188003540039","36.6869010925293","74","36.437","24.172","10.56060612","1.61151611993402","0.752744973533971","28.15582554",
"7/12/1994","117.188003540039","36.6869010925293","74","30.108","24.829","6.569482392","3.76286830299391","0.807736046073646","14.05714986",
"7/13/1994","117.188003540039","36.6869010925293","74","27.711","22.953","10.92281436","3.42442217576425","0.889968701214853","11.07118404",
"7/14/1994","117.188003540039","36.6869010925293","74","33.28","21.54","1.14498108","2.12300001594263","0.782480392745512","28.640925",
"7/15/1994","117.188003540039","36.6869010925293","74","31.603","22.619","0.32787324","1.77467033799883","0.749009514986569","25.94862072",
"7/16/1994","117.188003540039","36.6869010925293","74","28.997","21.359","0.121879728","2.39936812406751","0.748625372398535","22.07187918",
"7/17/1994","117.188003540039","36.6869010925293","74","27.938","20.966","3.37314708","1.86501561447949","0.809371230396609","14.42261466",
"7/18/1994","117.188003540039","36.6869010925293","74","30.897","22.307","3.831482664","1.71214599456712","0.806435980904341","24.95266848",
"7/19/1994","117.188003540039","36.6869010925293","74","33.427","23.661","1.02138516","3.34508383976387","0.732523960431386","28.34600274",
"7/20/1994","117.188003540039","36.6869010925293","74","34.85","24.998","0.35276418","3.7118739459692","0.692775595552805","28.39950342",
"7/21/1994","117.188003540039","36.6869010925293","74","35.049","24.95","0","3.03909021184578","0.630048984256311","27.54573768",
"7/22/1994","117.188003540039","36.6869010925293","74","35.756","24.809","0","2.72568022979262","0.612894569645036","28.382677488",
"7/23/1994","117.188003540039","36.6869010925293","74","36.218","23.554","0","2.05169693121234","0.565943033986738","28.634396112",
"7/24/1994","117.188003540039","36.6869010925293","74","36.755","24.441","0","1.79473906561605","0.571450016166756","27.58736106",
"7/25/1994","117.188003540039","36.6869010925293","74","38.099","24.881","0.21629376","1.28940876621319","0.571437459290086","25.40418426",
"7/26/1994","117.188003540039","36.6869010925293","74","36.791","25.013","0.072097776","1.47492281483803","0.592376674364576","18.914802192",
"7/27/1994","117.188003540039","36.6869010925293","74","35.836","24.927","0","2.43924696672317","0.557883576118196","28.304273592",
"7/28/1994","117.188003540039","36.6869010925293","74","36.396","24.737","0.727843032","2.70899024392331","0.576155061144976","25.135874712",
"7/29/1994","117.188003540039","36.6869010925293","74","28.048","22.703","8.78734512","1.90634945743215","0.871605749278947","8.213684832",
"7/30/1994","117.188003540039","36.6869010925293","74","33.47","21.035","0.587940264","1.44113617517572","0.71707662215957","27.752901408",
"7/31/1994","117.188003540039","36.6869010925293","74","33.94","21.137","2.3903892","1.7422273317198","0.705090392984984","27.8452638",
"8/1/1994","117.188003540039","36.6869010925293","74","31.113","23.297","14.698504872","1.72636577489526","0.806743266336599","27.21133314",
"8/2/1994","117.188003540039","36.6869010925293","74","35.473","23.136","0.034332264","2.67582099974779","0.683439414292207","26.160631992",
"8/3/1994","117.188003540039","36.6869010925293","74","36.934","26.597","0.82740816","3.35020384365905","0.606362490445233","23.38700454",
"8/4/1994","117.188003540039","36.6869010925293","74","37.51","27.244","0.37765476","3.02487122802883","0.583786808037596","27.31652154",
"8/5/1994","117.188003540039","36.6869010925293","74","33.974","26.386","0","3.39399087050861","0.626412994348337","26.76504276",
"8/6/1994","117.188003540039","36.6869010925293","74","33.568","26.154","0.6385796712","4.31809776705744","0.643665996968233","19.909018008",
"8/7/1994","117.188003540039","36.6869010925293","74","25.523","21.741","59.62830876","2.60746623868259","0.938570628254602","3.02096151",
"8/8/1994","117.188003540039","36.6869010925293","74","27.887","20.176","3.0006396792","2.28847104719468","0.890984651192768","20.192571072",
"8/9/1994","117.188003540039","36.6869010925293","74","31.677","21.492","0.7329938688","1.45828370773049","0.863043992267375","19.445061582",
